Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
3182,31.828020,-0.416591108,0.0766144544,0,0,211.351715,59
3183,31.838014,-0.383072257,0.124498487,-0.0391999967,0,211.363419,66
3184,31.848014,-0.390254885,0.0670376495,-0.0391999967,0,211.37645,66
3185,31.858018,-0.416591108,0.124498487,0,0,211.390717,65
3186,31.868013,-0.399831682,0.1316811,0,0,211.404251,65
3187,31.878023,-0.378283858,0.105344877,-0.0576000027,-0.0192000009,211.415466,64
3188,31.888021,-0.486022949,0.0430956297,-0.0576000027,-0.0192000009,211.426926,64
3189,31.898013,-0.459686726,0.0095768068,-0.0391999967,0,211.438232,63
3190,31.908019,-0.423773706,0.0239420161,-0.0391999967,0,211.450287,63
3191,31.918018,-0.464475125,0.0191536136,0,-0.0195999984,211.460632,60
3192,31.928021,-0.493205547,0.0047884034,0,-0.0195999984,211.470474,60
3193,31.938021,-0.464475125,0.0694318488,-0.0197999999,0.0197999999,211.480453,60
3194,31.948016,-0.414196908,0.0071826051,-0.0197999999,0.0197999999,211.48909,60
3195,31.958021,-0.397437483,0.0095768068,-0.0195999984,0,211.497589,60
3196,31.968014,-0.390254885,-0.0071826051,-0.0195999984,0,211.506226,60
3197,31.978024,-0.404620081,0.0311246216,0,0,211.516953,66
3198,31.988016,-0.407014281,0.0071826051,0,0,211.529373,66
3199,31.998022,-0.428562105,0.0430956297,0,0,211.542023,66
3200,32.008020,-0.426167905,0.0550666377,0,0,211.553345,66
3201,32.018014,-0.430956304,0.0933738649,0.0391999967,0,211.564789,65
3202,32.028022,-0.433350503,0.0143652102,0.0391999967,0,211.576248,65
3203,32.038001,-0.438138902,0.105344877,0,0,211.587692,64
3204,32.048019,-0.462080926,0.10055647,0,0,211.598663,64
3205,32.058023,-0.474051923,0.0885854661,0,0,211.609146,59
3206,32.068023,-0.459686726,0.0861912593,0,0,211.619888,59
3207,32.078021,-0.490811348,0.0359130241,0,0,211.630478,60
3208,32.088018,-0.452504128,0.0526724383,0,0,211.640457,60
3209,32.098020,-0.428562105,0.0957680643,0,0,211.651047,60
3210,32.108016,-0.423773706,0.0550666377,0,0,211.660919,60
3211,32.118013,-0.411802679,-0.0047884034,0,0,211.668945,66
3212,32.128019,-0.399831682,0.0502782352,0,0,211.678558,66
3213,32.138016,-0.430956304,0.0574608408,0.0391999967,-0.0391999967,211.687683,65
3214,32.148014,-0.40940848,0.0502782352,0.0391999967,-0.0391999967,211.697296,65
3215,32.158024,-0.438138902,0.0215478148,0,0.0391999967,211.706772,65
3216,32.168024,-0.418985307,0.0622492433,0,0.0391999967,211.717987,65
3217,32.178019,-0.471657723,0.0430956297,0.0395999998,-0.0197999999,211.727982,69
3218,32.188015,-0.476446152,0.0095768068,0.0395999998,-0.0197999999,211.737946,69
3219,32.198055,-0.462080926,0.0287304204,0.0194000006,0,211.749527,61
3220,32.208001,-0.474051923,0.0598550439,0.0194000006,0,211.75975,61
3221,32.218020,-0.457292527,0.0047884034,0.0388000011,-0.0194000006,211.769958,66
3222,32.228014,-0.476446152,0.0766144544,0.0388000011,-0.0194000006,211.779449,66
3223,32.238022,-0.428562105,0.0622492433,0,0,211.789551,58
3224,32.248014,-0.452504128,0.0622492433,0,0,211.79953,58
3225,32.258020,-0.471657723,0.0598550439,-0.0195999984,0.0195999984,211.810379,58
3226,32.268023,-0.457292527,0.0574608408,-0.0195999984,0.0195999984,211.820969,58
3227,32.278014,-0.442927301,0.0311246216,0,0.0195999984,211.83107,57
3228,32.288020,-0.447715729,0.0766144544,0,0.0195999984,211.841431,57
3229,32.298013,-0.44532153,0.0215478148,0,0,211.85202,57
3230,32.308019,-0.474051923,0.0790086538,0,0,211.862,57
3231,32.318014,-0.454898328,0.0814028606,0,0,211.871521,57
3232,32.328019,-0.44532153,0.0383072272,0,0,211.882721,57
3233,32.338016,-0.450109929,-0.0071826051,-0.13440001,-0.0960000008,211.892838,57
3234,32.348022,-0.430956304,0.0430956297,-0.13440001,-0.0960000008,211.902191,57
3235,32.358015,-0.433350503,0.0263362192,-0.113999993,-0.0949999988,211.911682,57
3236,32.368022,-0.435744703,0.0311246216,-0.113999993,-0.0949999988,211.92131,57
3237,32.378020,-0.497993946,0.0383072272,0.117599994,0.0195999984,211.930313,56
3238,32.388023,-0.459686726,0.0023942017,0.117599994,0.0195999984,211.93956,56
3239,32.398019,-0.447715729,0.0095768068,0.0768000036,0,211.949814,56
3240,32.408016,-0.426167905,0.0407014303,0.0768000036,0,211.959671,56
3241,32.418021,-0.44532153,0.074220255,0,0,211.970627,62
3242,32.428184,-0.462080926,0.0383072272,0,0,211.981216,62
3243,32.437995,-0.438138902,0.0239420161,0,0,211.991074,62
3244,32.448023,-0.418985307,0.0454898328,0,0,212.001434,62
3245,32.458016,-0.447715729,0.0095768068,0,0,212.012024,68
3246,32.468017,-0.454898328,0.0718260482,0,0,212.022247,68
3247,32.478019,-0.464475125,0.0215478148,-0.0576000027,0.0192000009,212.03186,65
3248,32.488016,-0.450109929,0.0478840321,-0.0576000027,0.0192000009,212.041977,65
3249,32.498022,-0.454898328,0.08379706,0,0,212.052582,71
3250,32.508016,-0.457292527,0.0622492433,0,0,212.062927,71
3251,32.518020,-0.433350503,0.0478840321,0,0,212.072678,69
3252,32.528014,-0.416591108,0.0574608408,0,0,212.083008,69
3253,32.538014,-0.402225882,0.0598550439,0.0194000006,0,212.093613,67
3254,32.548022,-0.423773706,0.0478840321,0.0194000006,0,212.103592,67
3255,32.558021,-0.40940848,0.107739076,0,0,212.112488,66
3256,32.568013,-0.433350503,0.0263362192,0,0,212.123428,66
3257,32.578023,-0.454898328,0.0933738649,0,0,212.13356,63
3258,32.588016,-0.454898328,0.0574608408,0,0,212.143173,63
3259,32.598019,-0.476446152,0.0526724383,-0.0576000027,-0.0192000009,212.153168,63
3260,32.608014,-0.438138902,0.0670376495,-0.0576000027,-0.0192000009,212.162659,63
3261,32.617993,-0.469263524,0.0502782352,-0.0582000017,-0.0194000006,212.17276,63
3262,32.628017,-0.442927301,0.08379706,-0.0582000017,-0.0194000006,212.183472,63
3263,32.638023,-0.411802679,0.0454898328,0,0,212.193222,68
3264,32.648021,-0.474051923,0.0502782352,0,0,212.202591,68
3265,32.658015,-0.428562105,0.0550666377,0,0,212.211472,67
3266,32.668016,-0.488417149,0.0933738649,0,0,212.22171,67
3267,32.678020,-0.440533102,0.0311246216,0.058799997,-0.0195999984,212.231689,66
3268,32.688014,-0.435744703,0.0957680643,0.058799997,-0.0195999984,212.242538,66
3269,32.698022,-0.452504128,0.0718260482,0.0391999967,0,212.253738,65
3270,32.708017,-0.457292527,-0.0143652102,0.0391999967,0,212.264069,65
3271,32.718016,-0.44532153,0.0167594124,0.0388000011,-0.0194000006,212.272583,63
3272,32.728018,-0.452504128,0.0454898328,0.0388000011,-0.0194000006,212.283051,63
3273,32.738013,-0.464475125,0.0454898328,0.0582000017,-0.0194000006,212.293259,64
3274,32.748019,-0.418985307,0.0167594124,0.0582000017,-0.0194000006,212.302994,64
3275,32.758014,-0.416591108,0.0694318488,0,-0.0195999984,212.312851,64
3276,32.768017,-0.44532153,0.0335188247,0,-0.0195999984,212.323074,64
3277,32.778021,-0.464475125,0.0718260482,-0.0582000017,0.135800004,212.333298,70
3278,32.788016,-0.428562105,0.0694318488,-0.0582000017,0.135800004,212.343872,70
3279,32.798021,-0.407014281,0.08379706,-0.0783999935,0.156799987,212.35495,68
3280,32.808015,-0.423773706,0.0718260482,-0.0783999935,0.156799987,212.366653,68
3281,32.818021,-0.454898328,0.107739076,0.194000021,-0.135800004,212.37677,67
3282,32.828021,-0.416591108,0.0598550439,0.194000021,-0.135800004,212.387726,67
3283,32.838013,-0.440533102,0.0263362192,0.0388000011,-0.0194000006,212.398697,71
3284,32.848020,-0.40940848,0.0694318488,0.0388000011,-0.0194000006,212.409286,71
3285,32.858021,-0.438138902,0.0766144544,-0.0391999967,0.0195999984,212.419128,62
3286,32.868016,-0.469263524,0.0670376495,-0.0391999967,0.0195999984,212.429352,62
3287,32.878019,-0.414196908,0.0407014303,0,0,212.439331,68
3288,32.888014,-0.474051923,0.0790086538,0,0,212.449554,68
3289,32.898019,-0.418985307,0.0670376495,-0.0205999985,0,212.460632,60
3290,32.908022,-0.454898328,0.0478840321,-0.0205999985,0,212.471451,60
3291,32.918015,-0.454898328,0.0861912593,0,0,212.481445,60
3292,32.928021,-0.435744703,0.0885854661,0,0,212.491898,60
3293,32.938019,-0.421379507,0.0454898328,0.101999998,-0.0407999977,212.501877,59
3294,32.948017,-0.428562105,0.0766144544,0.101999998,-0.0407999977,212.512115,59
3295,32.957997,-0.438138902,0.0694318488,0.0205999985,-0.0205999985,212.522339,59
3296,32.968013,-0.426167905,0.0526724383,0.0205999985,-0.0205999985,212.5327,59
3297,32.978022,-0.474051923,0.0359130241,0.0823999941,0,212.5439,64
3298,32.988015,-0.48123455,0.0191536136,0.0823999941,0,212.55423,64
3299,32.998016,-0.454898328,0.0191536136,0,0.0209999997,212.564453,63
3300,33.008020,-0.464475125,0.0287304204,0,0.0209999997,212.574921,63
3301,33.018014,-0.447715729,0.0526724383,-0.0617999993,0,212.584549,63
3302,33.028023,-0.411802679,-0.0023942017,-0.0617999993,0,212.595261,63
3303,33.038015,-0.402225882,0.011971008,-0.0209999997,0,212.605103,62
3304,33.048018,-0.474051923,0.0430956297,-0.0209999997,0,212.614975,62
3305,33.058016,-0.430956304,0.110133275,-0.0205999985,0,212.62532,61
3306,33.068021,-0.464475125,0.0694318488,-0.0205999985,0,212.636154,61
3307,33.078015,-0.430956304,0.0215478148,0.0416000001,0,212.646515,66
3308,33.088021,-0.462080926,0,0.0416000001,0,212.656235,66
3309,33.098014,-0.440533102,0.117315881,0.100000001,-0.0199999996,212.665009,64
3310,33.108022,-0.44532153,0.0478840321,0.100000001,-0.0199999996,212.67424,64
3311,33.118018,-0.459686726,0.0478840321,0.0832000002,-0.0208000001,212.685089,70
3312,33.128017,-0.450109929,0.10295067,0.0832000002,-0.0208000001,212.695679,70
3313,33.138157,-0.421379507,0.0287304204,-0.0205999985,0,212.70517,67
3314,33.148013,-0.450109929,0.0646434426,-0.0205999985,0,212.716248,67
3315,33.158085,-0.418985307,0.0694318488,-0.0205999985,0,212.726608,67
3316,33.168069,-0.387860686,0.0335188247,-0.0205999985,0,212.737564,67
3317,33.177993,-0.450109929,0.0454898328,0,0,212.747314,65
3318,33.188023,-0.428562105,0.0287304204,0,0,212.757294,65
3319,33.198024,-0.430956304,0.0574608408,-0.0416000001,0.0208000001,212.767151,64
3320,33.208019,-0.462080926,0.0526724383,-0.0416000001,0.0208000001,212.777145,64
3321,33.218014,-0.454898328,0.0598550439,0,-0.0205999985,212.787369,64
3322,33.228022,-0.459686726,0.0814028606,0,-0.0205999985,212.797485,64
3323,33.238016,-0.454898328,0.107739076,-0.104999997,-0.0629999936,212.807953,62
3324,33.248014,-0.423773706,0.0646434426,-0.104999997,-0.0629999936,212.818176,62
3325,33.258019,-0.464475125,0.0981622711,-0.0205999985,-0.0617999993,212.828033,62
3326,33.268020,-0.442927301,0.0335188247,-0.0205999985,-0.0617999993,212.838638,62
3327,33.278019,-0.423773706,0.0502782352,-0.0208000001,0.0416000001,212.848618,62
3328,33.288015,-0.44532153,0.0311246216,-0.0208000001,0.0416000001,212.859314,62
3329,33.298021,-0.392649084,0.0263362192,-0.124800004,0,212.869415,68
3330,33.308017,-0.418985307,0.0287304204,-0.124800004,0,212.880371,68
3331,33.318022,-0.433350503,0.0909796655,0,0,212.888382,67
3332,33.328018,-0.471657723,0.0430956297,0,0,212.898605,67
3333,33.338014,-0.488417149,0.0957680643,-0.142800003,0.0612000003,212.908951,66
3334,33.347993,-0.428562105,0.0167594124,-0.142800003,0.0612000003,212.919189,66
3335,33.358023,-0.495599747,0.0502782352,0.0407999977,0,212.929764,66
3336,33.368017,-0.438138902,0.0646434426,0.0407999977,0,212.939636,66
3337,33.378023,-0.44532153,0.0023942017,0.0201999992,0.0201999992,212.94902,64
3338,33.388017,-0.421379507,0.0287304204,0.0201999992,0.0201999992,212.959106,64
3339,33.398013,-0.464475125,0.0550666377,0,0,212.968979,64
3340,33.408023,-0.452504128,0.0071826051,0,0,212.98056,64
3341,33.418019,-0.48362875,0.0550666377,0,0,212.991241,64
3342,33.428021,-0.454898328,0.0814028606,0,0,213.002197,64
3343,33.438016,-0.40940848,0.0071826051,0.0205999985,0,213.013031,70
3344,33.448020,-0.488417149,0.0526724383,0.0205999985,0,213.02388,70
3345,33.458016,-0.433350503,0.0550666377,0,0,213.034225,69
3346,33.468018,-0.44532153,0.0670376495,0,0,213.045425,69
3347,33.478015,-0.416591108,0.0718260482,0.0411999971,0,213.056625,72
3348,33.488022,-0.440533102,0.0359130241,0.0411999971,0,213.067093,72
3349,33.498019,-0.421379507,0.0598550439,0.0205999985,0,213.077805,71
3350,33.508018,-0.457292527,0,0.0205999985,0,213.088516,71
3351,33.518023,-0.476446152,0.0526724383,-0.0203999989,0,213.09935,63
3352,33.528019,-0.454898328,0.074220255,-0.0203999989,0,213.108719,63
3353,33.538022,-0.454898328,0.0383072272,0.0205999985,0,213.119553,69
3354,33.548018,-0.397437483,0.0383072272,0.0205999985,0,213.129547,69
3355,33.558018,-0.44532153,0.0215478148,-0.0208000001,0,213.139526,61
3356,33.568013,-0.40940848,0.0383072272,-0.0208000001,0,213.149857,61
3357,33.578019,-0.411802679,0.0407014303,-0.0411999971,0,213.161301,61
3358,33.588022,-0.438138902,0.0335188247,-0.0411999971,0,213.171524,61
3359,33.598020,-0.438138902,0.0598550439,-0.142800003,0.0612000003,213.18161,59
3360,33.608020,-0.474051923,0.0407014303,-0.142800003,0.0612000003,213.191849,59
3361,33.618016,-0.426167905,0.0766144544,-0.0205999985,0.0205999985,213.202072,59
3362,33.628014,-0.442927301,0.0407014303,-0.0205999985,0.0205999985,213.211319,59
3363,33.638018,-0.428562105,0.0598550439,0.0205999985,0,213.22142,65
3364,33.648014,-0.416591108,0.0885854661,0.0205999985,0,213.2314,65
3365,33.658019,-0.411802679,0.0502782352,-0.0205999985,0.0205999985,213.240784,64
3366,33.668022,-0.44532153,0.0502782352,-0.0205999985,0.0205999985,213.251617,64
3367,33.678022,-0.486022949,0.0167594124,0.0617999993,-0.0205999985,213.262085,63
3368,33.688014,-0.500388145,0.0311246216,0.0617999993,-0.0205999985,213.271942,63
3369,33.698022,-0.430956304,0.0335188247,0,-0.0209999997,213.28157,62
3370,33.708020,-0.418985307,0.08379706,0,-0.0209999997,213.29216,62
3371,33.718017,-0.454898328,0.0526724383,0,-0.0208000001,213.302155,62
3372,33.728018,-0.454898328,0.0526724383,0,-0.0208000001,213.312256,62
3373,33.738014,-0.466869324,0.0550666377,-0.0208000001,0,213.323105,59
3374,33.748013,-0.414196908,0.0430956297,-0.0208000001,0,213.333588,59
3375,33.758018,-0.430956304,0.0526724383,0,0,213.343796,59
3376,33.768022,-0.442927301,0.0287304204,0,0,213.354752,59
3377,33.778022,-0.452504128,0.0454898328,0,0,213.365097,66
3378,33.788018,-0.399831682,0.0143652102,0,0,213.374832,66
3379,33.798050,-0.478840351,0.0311246216,-0.0203999989,0,213.385162,64
3380,33.808021,-0.428562105,0.0454898328,-0.0203999989,0,213.39624,64
3381,33.818014,-0.442927301,0.074220255,-0.0209999997,-0.0209999997,213.405731,70
3382,33.828021,-0.411802679,0.0383072272,-0.0209999997,-0.0209999997,213.415451,70
3383,33.838015,-0.426167905,0.0814028606,0,0,213.425797,67
3384,33.848014,-0.459686726,0.0790086538,0,0,213.435043,67
3385,33.858021,-0.430956304,0.0694318488,0,0,213.444672,65
3386,33.868024,-0.457292527,0.0478840321,0,0,213.455017,65
3387,33.878020,-0.423773706,0.0981622711,0,0,213.4655,64
3388,33.888017,-0.478840351,0.0957680643,0,0,213.475601,64
3389,33.898018,-0.433350503,0.0454898328,0,0,213.485703,61
3390,33.908017,-0.411802679,0.0598550439,0,0,213.493729,61
3391,33.918015,-0.418985307,0.0646434426,0,0,213.504196,61
3392,33.928023,-0.44532153,0.08379706,0,0,213.515381,61
3393,33.938002,-0.435744703,0.0430956297,0,0,213.52562,61
3394,33.948022,-0.466869324,0.0718260482,0,0,213.535843,61
3395,33.958020,-0.426167905,0.0933738649,0.0419999994,0,213.546082,61
3396,33.968013,-0.416591108,0.0526724383,0.0419999994,0,213.555939,61
3397,33.978021,-0.452504128,0.0263362192,0,-0.0205999985,213.566162,62
3398,33.988015,-0.421379507,0.0502782352,0,-0.0205999985,213.576035,62
3399,33.998022,-0.40940848,0.0598550439,0.101999998,-0.0203999989,213.586746,66
3400,34.008017,-0.440533102,0.0670376495,0.101999998,-0.0203999989,213.596725,66
3401,34.018016,-0.44532153,0.0359130241,0,0,213.607544,66
3402,34.028018,-0.440533102,0.0383072272,0,0,213.617523,66
3403,34.038017,-0.414196908,0.0383072272,0.0407999977,0,213.627258,65
3404,34.048023,-0.459686726,0.0311246216,0.0407999977,0,213.636978,65
3405,34.058019,-0.500388145,0.0670376495,0,-0.0203999989,213.64769,65
3406,34.068015,-0.402225882,0.0215478148,0,-0.0203999989,213.657425,65
3407,34.078021,-0.500388145,0.0311246216,0,0,213.667877,64
3408,34.088023,-0.450109929,0.0694318488,0,0,213.678589,64
3409,34.098017,-0.447715729,0.0430956297,0.0416000001,-0.0208000001,213.690155,68
3410,34.108023,-0.423773706,0.0909796655,0.0416000001,-0.0208000001,213.700516,68
3411,34.118018,-0.428562105,0.0311246216,0.0194000006,0,213.711349,67
3412,34.128020,-0.435744703,0.0215478148,0.0194000006,0,213.721695,67
3413,34.138014,-0.459686726,0.0430956297,0.0355999991,0,213.732162,71
3414,34.148026,-0.442927301,0.0933738649,0.0355999991,0,213.741547,71
3415,34.158018,-0.416591108,0.0550666377,0,0,213.751907,70
3416,34.168021,-0.433350503,0.0766144544,0,0,213.761887,70
3417,34.178023,-0.457292527,0.0095768068,0,-0.0180000011,213.771866,68
3418,34.188024,-0.457292527,0.0407014303,0,-0.0180000011,213.780991,68
3419,34.198018,-0.466869324,0.0359130241,0,-0.0180000011,213.791946,73
3420,34.208023,-0.447715729,0.0526724383,0,-0.0180000011,213.801819,73
3421,34.218017,-0.462080926,0.0383072272,-0.0711999983,0,213.811569,64
3422,34.228015,-0.423773706,0.0071826051,-0.0711999983,0,213.821915,64
3423,34.238017,-0.402225882,0.0454898328,0.0534000024,0,213.832855,67
3424,34.248013,-0.462080926,0.0502782352,0.0534000024,0,213.843338,67
3425,34.258016,-0.452504128,0.0263362192,-0.0540000014,-0.0720000044,213.853699,60
3426,34.268023,-0.447715729,0.0263362192,-0.0540000014,-0.0720000044,213.863678,60
3427,34.278022,-0.416591108,0.0622492433,0.0720000044,-0.0360000022,213.874268,60
3428,34.288053,-0.454898328,0.0047884034,0.0720000044,-0.0360000022,213.883881,60
3429,34.298015,-0.447715729,0.0646434426,0.126000002,-0.0180000011,213.893616,67
3430,34.308019,-0.438138902,0.0766144544,0.126000002,-0.0180000011,213.903366,67
3431,34.318014,-0.495599747,0.0814028606,-0.089000009,0,213.91333,66
3432,34.328020,-0.471657723,0.0598550439,-0.089000009,0,213.924789,66
3433,34.338018,-0.428562105,0.0383072272,0.0360000022,0,213.936127,65
3434,34.348014,-0.430956304,0.0622492433,0.0360000022,0,213.946716,65
3435,34.358022,-0.462080926,0.0526724383,-0.0534000024,0.0177999996,213.958176,64
3436,34.368015,-0.44532153,0.0694318488,-0.0534000024,0.0177999996,213.967789,64
3437,34.378015,-0.438138902,-0.0023942017,-0.0546000004,0.0546000004,213.978729,63
3438,34.387994,-0.454898328,0.0885854661,-0.0546000004,0.0546000004,213.988739,63
3439,34.398013,-0.454898328,0.0526724383,0.0177999996,0.0534000024,213.999313,61
3440,34.408014,-0.457292527,0.0502782352,0.0177999996,0.0534000024,214.010269,61
3441,34.418019,-0.435744703,0.0598550439,0,0.0177999996,214.021469,60
3442,34.428014,-0.452504128,0.0383072272,0,0.0177999996,214.031677,60
3443,34.438015,-0.454898328,0.0574608408,0.0177999996,-0.0355999991,214.042023,66
3444,34.448017,-0.428562105,0.0335188247,0.0177999996,-0.0355999991,214.051407,66
3445,34.458023,-0.452504128,0.0359130241,0.0355999991,-0.0177999996,214.060913,65
3446,34.468022,-0.464475125,0.0766144544,0.0355999991,-0.0177999996,214.070892,65
3447,34.478016,-0.450109929,0.0885854661,-0.0534000024,0,214.081726,71
3448,34.488015,-0.414196908,0.0718260482,-0.0534000024,0,214.092453,71
3449,34.498021,-0.426167905,0.0622492433,-0.0540000014,0.0180000011,214.104004,67
3450,34.508020,-0.457292527,0.0526724383,-0.0540000014,0.0180000011,214.111923,67
3451,34.518019,-0.433350503,0.0215478148,-0.0540000014,0.0180000011,214.122375,66
3452,34.528013,-0.40940848,0.0502782352,-0.052799996,0,214.13298,66
3453,34.538021,-0.442927301,0.0526724383,-0.052799996,0,214.143311,65
3454,34.548020,-0.416591108,0.0263362192,-0.0355999991,-0.0177999996,214.153519,65
3455,34.558016,-0.442927301,0.0095768068,-0.0355999991,-0.0177999996,214.163864,63
3456,34.568021,-0.452504128,0.0335188247,0,0,214.173981,63
3457,34.578016,-0.450109929,0.0646434426,0,0,214.184937,62
3458,34.588021,-0.471657723,0.074220255,-0.0540000014,-0.0360000022,214.195404,62
3459,34.598018,-0.442927301,0.0407014303,-0.0540000014,-0.0360000022,214.205505,61
3460,34.608017,-0.474051923,0.0335188247,-0.106800005,0,214.215134,61
3461,34.618022,-0.430956304,0.0718260482,-0.106800005,0,214.225586,62
