Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
1465,15.240007,-0.0112994295,-0.0418488532,0,0,180.123291,65
1466,15.250522,-0.0950964913,0.0156119866,0.648000002,0,180.123734,70
1467,15.259985,-0.0112994295,-0.0610024668,0.648000002,0,180.124176,70
1468,15.270000,0.106016457,-0.0442430563,0.216000006,0,180.123169,69
1469,15.280009,0.0246135965,-0.25732699,0.216000006,0,180.122147,69
1470,15.290004,-0.154951528,0.0395540036,0,-0.214000016,180.123199,65
1471,15.300002,0.141929477,0.0539192148,0,-0.214000016,180.123535,65
1472,15.309982,-0.121432707,-0.0657908693,0.428000033,0,180.123489,64
1473,15.320006,0.0246135965,-0.0801560804,0.428000033,0,180.121735,64
1474,15.330004,-0.162134141,-0.0562140644,0,0.216000006,180.121948,63
1475,15.340007,-0.0855196789,-0.101703897,0,0.216000006,180.122757,63
1476,15.350005,0.156294689,-0.0825502798,0,0,180.122955,63
1477,15.360003,-0.248325393,0.0227945913,0,0,180.122055,63
1478,15.369982,0.0701034293,-0.120857507,0,0,180.120804,63
1479,15.380010,0.0820744336,-0.0179068372,0,0,180.121368,63
1480,15.389983,-0.042424053,-0.0825502798,0,0.214000016,180.121445,63
1481,15.399983,0.0102483863,0.00603517937,0,0.214000016,180.121887,63
1482,15.410016,0.00545998244,-0.0586082675,0,0,180.122208,62
1483,15.420016,-0.0903080851,-0.0418488532,0,0,180.122543,62
1484,15.429983,0.0772860348,0.0587076172,0,0.214000016,180.121399,55
1485,15.440007,-0.107067496,-0.0490314588,0,0.214000016,180.12027,55
1486,15.450006,0.211361334,-0.0179068372,0,0.214000016,180.119385,56
1487,15.459999,-0.109461702,0.0180061888,0,0,180.119583,56
1488,15.469980,0.0940454453,-0.14719373,0,0,180.119293,58
1489,15.480004,0.0461614132,-0.104098096,-0.214000016,0,180.119614,58
1490,15.489983,-0.0520008579,-0.0442430563,-0.214000016,0,180.119583,57
1491,15.500008,0.0581324212,-0.027483644,0,0,180.118805,57
1492,15.510005,-0.107067496,0.0108235832,0,0,180.118393,66
1493,15.519982,0.10362225,-0.142405331,0,0,180.118362,66
1494,15.530008,0.0892570391,-0.0250894427,0,0,180.119293,64
1495,15.541109,0.091651246,-0.0370604508,0,0.214000016,180.1185,64
1496,15.549982,-0.0089052273,-0.12804012,0,0.214000016,180.117981,72
1497,15.560001,0.0581324212,-0.120857507,0.216000006,0,180.11734,72
1498,15.570007,-0.121432707,-0.0681850761,0.216000006,0,180.116806,71
1499,15.580008,-0.00651102606,0.0515250117,0.216000006,0,180.11676,71
1500,15.589987,0.0701034293,-0.111280702,0.216000006,0,180.116974,75
1501,15.600008,-0.14537473,-0.151982129,-0.211999997,0.211999997,180.116806,75
1502,15.611218,-0.217200771,-0.00354162743,-0.216000006,0,180.117722,74
1503,15.620009,0.0102483863,0.0108235832,-0.216000006,0,180.117569,74
1504,15.630000,-0.0256646387,-0.0897328854,-0.216000006,0,180.116562,74
1505,15.639981,0.15150629,-0.178318337,0,0,180.115906,72
1506,15.650006,-0.138192117,-0.130434319,0,0,180.11586,72
1507,15.660009,-0.121432707,-0.0322720483,0,0.214000016,180.115585,71
1508,15.670004,-0.0352414474,0.0132177845,0,0.214000016,180.115784,71
1509,15.680007,-0.0807312801,-0.116069108,0.214000016,0,180.116104,70
1510,15.689986,-0.181287751,0.0970148444,0.214000016,0,180.116302,70
1511,15.700006,0.10362225,-0.0370604508,0,-0.428000033,180.117111,70
1512,15.710000,-0.042424053,-0.0250894427,0,-0.428000033,180.117554,70
1513,15.720008,-0.018482035,-0.0155126359,-0.214000016,0,180.116791,69
1514,15.730008,-0.0089052273,0.0515250117,-0.214000016,0,180.116013,69
1515,15.740020,-0.0591834635,0.0108235832,0.214000016,0,180.115372,67
1516,15.750009,0.0748918355,0.02040039,0.214000016,0,180.116058,67
1517,15.760832,0.127564266,-0.0538198613,-0.211999997,-0.211999997,180.117477,67
1518,15.769980,0.0365846045,-0.0777618811,-0.211999997,-0.211999997,180.118286,67
1519,15.780008,-0.119038507,0.0156119866,-0.214000016,0,180.118607,58
1520,15.790007,0.0581324212,-0.0298778452,-0.214000016,0,180.119049,58
1521,15.800009,0.00306578074,0.0132177845,-0.864000022,0,180.119492,65
1522,15.809987,0.0341904014,-0.204654559,-0.864000022,0,180.118362,65
1523,15.820005,-0.0591834635,-0.0203010384,0,-0.428000033,180.118439,57
1524,15.829983,-0.0232704375,-0.087338686,0,-0.428000033,180.11705,57
1525,15.840081,-0.176499352,0.0491308086,0,0,180.116409,62
1526,15.850009,0.00306578074,-0.113674909,0,0,180.11673,62
1527,15.859986,0.000671579153,-0.163953125,0.428000033,-0.214000016,180.11705,63
1528,15.870006,-0.217200771,-0.106492303,0.428000033,-0.214000016,180.117859,63
1529,15.880001,-0.109461702,-0.0801560804,-0.214000016,0,180.117691,63
1530,15.890004,0.122775868,-0.0226952415,-0.214000016,0,180.116806,63
1531,15.900002,-0.0496066548,0.0587076172,-0.428000033,-0.214000016,180.116272,70
1532,15.909981,-0.138192117,0.111380056,-0.428000033,-0.214000016,180.116119,70
1533,15.919982,-0.0112994295,-0.159164727,0.428000033,0,180.115952,68
1534,15.930008,0.0198251922,-0.0610024668,0.428000033,0,180.117004,68
1535,15.939986,-0.0807312801,-0.00833003037,0,0,180.118423,68
1536,15.950006,-0.0783370733,-0.0945212916,0,0,180.1185,68
1537,15.959986,0.0940454453,0.0132177845,-0.216000006,0,180.11821,61
1538,15.970008,-0.0448182523,-0.0777618811,-0.216000006,0,180.118668,61
1539,15.979999,0.0198251922,-0.0729734749,0.428000033,-0.214000016,180.118256,61
1540,15.989979,0.153900489,0.0108235832,0.428000033,-0.214000016,180.11882,61
1541,16.000751,-0.119038507,0.106591649,2.37599993,0,180.119873,61
1542,16.010676,-0.18368195,0.0898322389,2.37599993,0,180.118988,61
1543,16.019980,0.0102483863,-0.0705792755,0,0,180.118698,60
1544,16.030004,-0.174105138,-0.087338686,0,0,180.11731,60
1545,16.039981,0.0461614132,0.118562661,0.648000002,-0.216000006,180.117279,66
1546,16.050003,-0.0639718696,0.00842938107,0.648000002,-0.216000006,180.117722,66
1547,16.060001,0.204178721,-0.159164727,0.216000006,-0.216000006,180.117325,65
1548,16.070000,0.0557382181,-0.0538198613,0.216000006,-0.216000006,180.117645,65
1549,16.080001,-0.131009519,-0.00114742562,0,0,180.117599,64
1550,16.089981,0.0605266206,-0.0370604508,0,0,180.117065,64
1551,16.100008,0.117987461,-0.16634734,0.856000066,0,180.117996,61
1552,16.110000,-0.104673296,0.0180061888,0.856000066,0,180.118561,61
1553,16.120009,-0.109461702,0.02040039,1.296,-0.216000006,180.11853,61
1554,16.129986,0.0270077977,-0.178318337,1.296,-0.216000006,180.11824,61
1555,16.140001,0.0677092299,-0.0993096977,0.211999997,-0.211999997,180.118195,61
1556,16.150000,-0.317757249,-0.0155126359,0.211999997,-0.211999997,180.118408,61
1557,16.159980,-0.205229774,0.0347656012,0,0,180.118607,61
1558,16.170002,0.134746879,-0.0203010384,0,0,180.118195,61
1559,16.180126,0.0557382181,-0.125645921,0,-0.211999997,180.117661,69
1560,16.189980,-0.154951528,-0.12804012,0,-0.211999997,180.119202,69
1561,16.200003,-0.0735486746,-0.0346662477,0,-0.216000006,180.119293,62
1562,16.210612,0.108410656,-0.214231372,0,-0.216000006,180.118393,62
1563,16.220004,-0.0136936307,-0.0179068372,0.864000022,0,180.118347,70
1564,16.230004,-0.0735486746,0.00364097767,0.864000022,0,180.117706,70
1565,16.239983,-0.176499352,-0.0490314588,0,0,180.117416,69
1566,16.250007,0.177842498,-0.0633966699,0,0,180.116287,69
1567,16.260027,0.0270077977,-0.214231372,0.636000037,0,180.114899,76
1568,16.270002,-0.162134141,-0.0729734749,0.636000037,0,180.116074,76
1569,16.280001,-0.0136936307,-0.087338686,0.214000016,-0.214000016,180.115555,74
1570,16.289980,-0.12861532,-0.0394546539,0.214000016,-0.214000016,180.115509,74
1571,16.300004,0.0437672101,-0.0298778452,-0.214000016,0,180.114487,70
1572,16.309983,-0.00411682436,0.0156119866,-0.214000016,0,180.114807,70
1573,16.320001,-0.0567892604,-0.113674909,-1.94400012,0.216000006,180.114655,69
1574,16.330009,-0.0783370733,-0.0179068372,-1.94400012,0.216000006,180.115585,69
1575,16.339989,0.0653150231,0.0419482067,-1.94400012,0.216000006,180.117126,68
1576,16.349989,0.0198251922,0.0802554339,-1.94400012,0.216000006,180.117569,68
1577,16.360003,-0.0974906906,-0.0490314588,-0.64199996,0.214000016,180.116302,67
1578,16.369983,0.0222193953,-0.0538198613,-0.64199996,0.214000016,180.116135,67
1579,16.379983,0.041373007,-0.00593582913,-0.64199996,-0.428000033,180.116592,67
1580,16.390006,0.117987461,-0.135222718,-0.64199996,-0.428000033,180.116302,67
1581,16.400004,-0.0208762363,-0.108886503,-2.1400001,-0.214000016,180.115891,73
1582,16.409982,-0.229171783,-0.204654559,-2.1400001,-0.214000016,180.116089,73
1583,16.420007,-0.171710938,0.0778612271,-1.926,-0.214000016,180.116791,72
1584,16.429987,0.113199063,-0.00833003037,-1.926,-0.214000016,180.117355,72
1585,16.440002,-0.066366069,0.0658902228,-1.49800003,0.428000033,180.118286,63
1586,16.449980,0.0389788076,-0.0825502798,-1.49800003,0.428000033,180.118118,63
1587,16.459988,-0.111855902,-0.0466372594,0.432000011,0,180.116867,64
1588,16.469999,0.0461614132,-0.0610024668,0.432000011,0,180.115723,64
1589,16.480999,0.101228051,-0.173529938,0.432000011,0,180.116043,64
1590,16.489984,-0.116644301,0.0395540036,-0.216000006,0,180.117462,60
1591,16.500330,0.0748918355,-0.116069108,-0.216000006,0,180.117783,60
1592,16.510004,-0.0807312801,-0.113674909,-0.216000006,0,180.116776,60
1593,16.519999,0.00785418414,-0.142405331,0.856000066,0,180.114548,65
1594,16.529989,-0.229171783,0.0587076172,0.856000066,0,180.115234,65
1595,16.539999,-0.09988489,-0.14719373,0.856000066,0,180.115555,65
1596,16.550009,0.0485556126,-0.120857507,0.432000011,0,180.116486,66
1597,16.559988,-0.0448182523,-0.120857507,0.432000011,0,180.117783,66
1598,16.569999,-0.20283556,0.154475689,0.432000011,0,180.118713,66
1599,16.579989,-0.0974906906,-0.0179068372,-1.07000005,0.214000016,180.11673,69
1600,16.590004,0.0461614132,0.0323713981,-1.07000005,0.214000016,180.115341,69
1601,16.600006,-0.0376356468,-0.12804012,-1.07000005,0.214000016,180.115784,69
1602,16.610004,-0.178893551,0.0898322389,-4.61999989,-0.209999993,180.115753,77
1603,16.619987,0.15150629,-0.0753676817,-4.61999989,-0.209999993,180.116196,77
1604,16.630004,-0.0448182523,0.0539192148,-4.61999989,-0.209999993,180.117371,77
1605,16.640009,0.0341904014,-0.087338686,0,0,180.116974,70
1606,16.649988,0.0461614132,-0.0586082675,0,0,180.116928,70
1607,16.660252,-0.16452834,-0.0657908693,0,0,180.116272,70
1608,16.670174,0.117987461,-0.0490314588,0.216000006,0.216000006,180.11647,72
1609,16.679983,-0.0974906906,0.0419482067,0.216000006,0.216000006,180.116928,72
1610,16.690005,-0.0735486746,-0.0298778452,0.216000006,0.216000006,180.11676,72
1611,16.700406,-0.0831254795,0.00124677608,2.16000009,-0.648000002,180.115982,67
1612,16.709983,-0.00172262255,-0.116069108,2.16000009,-0.648000002,180.115585,67
1613,16.720831,-0.221989185,-0.132828519,2.16000009,-0.648000002,180.116013,67
1614,16.729980,0.137141079,0.0299771968,1.49800003,-0.428000033,180.116226,70
1615,16.740004,-0.154951528,-0.125645921,1.49800003,-0.428000033,180.115692,70
1616,16.750010,0.0605266206,-0.0370604508,0.64199996,-0.214000016,180.115784,69
1617,16.759987,0.0772860348,-0.00354162743,0.64199996,-0.214000016,180.116837,69
1618,16.770007,-0.0687602684,-0.168741539,0.428000033,0,180.116058,68
1619,16.780007,-0.102279097,-0.0131184338,0.428000033,0,180.115158,68
1620,16.789987,0.0509498157,-0.266903818,-0.214000016,0,180.115616,60
1621,16.800003,-0.131009519,0.142504677,-0.214000016,0,180.11824,60
1622,16.810008,-0.0855196789,0.0419482067,0.214000016,0,180.119537,66
1623,16.819987,0.000671579153,-0.0131184338,0.214000016,0,180.118408,66
1624,16.830007,0.108410656,-0.281269014,-0.428000033,0,180.116287,58
1625,16.840008,0.041373007,-0.0969154909,-0.428000033,0,180.117096,58
1626,16.850008,-0.0472124554,0.00842938107,0.214000016,0,180.118881,64
1627,16.859989,0.115593262,-0.0681850761,0.214000016,0,180.118835,64
1628,16.870004,-0.018482035,-0.00833003037,0.64199996,-0.214000016,180.118561,64
1629,16.879983,-0.0591834635,0.0132177845,0.64199996,-0.214000016,180.117661,64
1630,16.890000,-0.0089052273,-0.154376328,-0.428000033,0,180.116531,64
1631,16.900078,-0.00172262255,-0.0993096977,-0.428000033,0,180.11673,64
1632,16.909987,-0.12861532,-0.00114742562,0,0,180.118149,71
1633,16.920009,-0.178893551,-0.0418488532,0,0,180.118713,71
1634,16.929989,0.101228051,0.0180061888,-0.856000066,0.214000016,180.11879,69
1635,16.940003,-0.0520008579,-0.0418488532,-0.856000066,0.214000016,180.117661,69
1636,16.950003,-0.018482035,-0.0969154909,1.90799999,0,180.115189,70
1637,16.959981,0.0653150231,-0.120857507,1.90799999,0,180.116364,70
1638,16.970000,0.106016457,-0.0753676817,2.16000009,0.648000002,180.117783,69
1639,16.980095,0.146717876,0.0634960234,2.16000009,0.648000002,180.119202,69
1640,16.989982,0.0341904014,-0.0849444866,0,0,180.118057,68
1641,17.000000,-0.0639718696,-0.0849444866,0,0,180.116928,68
1642,17.010006,0.029401999,-0.228596583,0,-0.432000011,180.116882,67
1643,17.019983,-0.0472124554,-0.0346662477,0,-0.432000011,180.11879,67
1644,17.029999,-0.317757249,0.137716278,0,0,180.120453,66
1645,17.040926,-0.121432707,-0.0346662477,0,0,180.119308,66
1646,17.049987,0.0341904014,-0.0849444866,0.216000006,0,180.117203,70
1647,17.060007,-0.289026827,-0.0107242325,0.216000006,0,180.117035,70
1648,17.070007,-0.0472124554,-0.0322720483,0.214000016,0,180.116745,69
1649,17.080003,0.173054099,-0.0633966699,0.214000016,0,180.116714,69
1650,17.089982,-0.210018173,-0.0777618811,-0.432000011,0,180.117157,67
1651,17.100009,0.108410656,-0.0753676817,-0.432000011,0,180.116867,67
1652,17.111164,-0.054395061,0.0802554339,0,0,180.116089,64
1653,17.120004,0.146717876,-0.0466372594,0,0,180.115936,64
1654,17.130009,0.0629208237,0.00842938107,0,0,180.116379,63
1655,17.139986,-0.0903080851,-0.125645921,0,0,180.116333,63
1656,17.150007,0.1706599,-0.0562140644,-0.211999997,0.211999997,180.116898,62
1657,17.161080,-0.042424053,-0.278874815,-0.211999997,0.211999997,180.11673,62
1658,17.169999,-0.217200771,-0.0346662477,-0.64199996,0,180.117905,61
1659,17.179999,0.156294689,-0.0346662477,-0.64199996,0,180.118729,61
1660,17.189988,-0.221989185,-0.0825502798,-0.214000016,-0.428000033,180.117828,62
1661,17.200008,0.158688888,-0.0466372594,-0.214000016,-0.428000033,180.116943,62
1662,17.210624,0.0437672101,-0.18310675,0,0,180.116165,58
1663,17.219981,-0.142980516,-0.0825502798,0,0,180.117218,58
1664,17.230000,0.129958466,0.0611018203,-2.33200002,0,180.117783,66
1665,17.239979,-0.253113806,0.0180061888,-2.33200002,0,180.11763,66
1666,17.250004,0.117987461,0.0658902228,0,0,180.11734,66
1667,17.260009,-0.0950964913,-0.0107242325,0,0,180.11644,66
1668,17.269985,0.113199063,-0.0442430563,0,0,180.115433,73
1669,17.280004,0.041373007,-0.130434319,0,0,180.115021,73
1670,17.290001,0.00545998244,-0.00593582913,0.636000037,0.211999997,180.115952,72
1671,17.300007,0.0102483863,0.0874380395,0.636000037,0.211999997,180.115677,72
1672,17.309999,-0.0520008579,-0.101703897,-0.419999987,0,180.115265,71
1673,17.319979,-0.157345727,-0.0226952415,-0.419999987,0,180.115829,71
1674,17.330008,0.0365846045,-0.245355994,-0.636000037,-0.211999997,180.114944,70
1675,17.340009,-0.0328472443,-0.00114742562,-0.636000037,-0.211999997,180.116241,70
1676,17.350003,0.0102483863,0.0994090438,0,-0.428000033,180.116684,69
1677,17.359980,-0.18368195,0.02040039,0,-0.428000033,180.115417,69
1678,17.370004,-0.0687602684,-0.0298778452,1.08000004,-0.216000006,180.113434,68
1679,17.380000,0.0461614132,-0.0250894427,1.08000004,-0.216000006,180.114731,68
1680,17.390007,-0.169316739,-0.0131184338,0,0,180.115784,68
1681,17.400000,0.129958466,-0.123251714,0,0,180.115738,68
1682,17.409978,-0.0352414474,-0.0753676817,-1.47000003,0,180.115204,73
1683,17.420006,-0.104673296,-0.0490314588,-1.47000003,0,180.113098,73
1684,17.429999,0.0701034293,-0.0633966699,-0.84799999,0,180.112091,71
1685,17.440007,-0.0496066548,0.02040039,-0.84799999,0,180.112656,71
1686,17.450006,0.0892570391,-0.0849444866,-0.214000016,0,180.112,66
1687,17.459985,0.000671579153,-0.0155126359,-0.214000016,0,180.111954,66
1688,17.469989,-0.236354396,-0.0418488532,1.27200007,0,180.113007,66
1689,17.480009,0.0485556126,-0.16634734,1.27200007,0,180.112854,66
1690,17.489999,0.0557382181,-0.111280702,1.67999995,0,180.113419,57
1691,17.500933,-0.131009519,-0.0155126359,1.67999995,0,180.112152,57
1692,17.509978,-0.166922539,0.0132177845,-0.209999993,0.209999993,180.111877,65
1693,17.520041,-0.018482035,-0.0298778452,-0.209999993,0.209999993,180.111588,65
1694,17.529985,-0.159739941,0.0443424061,0,0,180.112762,56
1695,17.540000,0.0581324212,-0.130434319,0,0,180.111511,56
1696,17.550009,-0.123826906,-0.0993096977,1.27200007,0,180.109634,57
1697,17.560000,-0.00411682436,-0.216625571,1.27200007,0,180.108871,57
1698,17.570005,0.156294689,-0.0346662477,0,0.209999993,180.11113,63
1699,17.579984,-0.21959497,-0.027483644,0,0.209999993,180.112305,63
1700,17.590006,-0.00411682436,-0.0322720483,-0.624000013,0,180.111786,62
1701,17.600003,0.120381661,-0.0538198613,-0.624000013,0,180.111374,62
1702,17.609980,0.0868628398,-0.149587929,0,0,180.110001,68
1703,17.620007,-0.109461702,0.0515250117,0,0,180.110077,68
1704,17.629986,0.0317962021,0.0419482067,0.214000016,0,180.110886,67
1705,17.640004,-0.0615776666,-0.00593582913,0.214000016,0,180.11084,67
1706,17.650006,0.00545998244,-0.0490314588,0,-0.428000033,180.110809,66
1707,17.660008,0.0437672101,-0.108886503,0,-0.428000033,180.109543,66
1708,17.669985,0.0820744336,-0.298028439,-0.648000002,-0.216000006,180.109009,63
1709,17.680007,-0.0136936307,0.00842938107,-0.648000002,-0.216000006,180.110062,63
1710,17.690001,0.0748918355,0.0275829956,0,0,180.110275,62
1711,17.699979,-0.0903080851,-0.140011117,0,0,180.108276,62
1712,17.710527,0.0629208237,-0.204654559,0,0,180.107025,62
1713,17.720452,0.0102483863,0.106591649,0,0,180.108566,62
1714,17.729984,0.0605266206,-0.142405331,0,0,180.110352,61
1715,17.740008,-0.0879138857,-0.276480615,0,0,180.110062,61
1716,17.749986,0.108410656,-0.14719373,0.214000016,0,180.109894,68
1717,17.760005,-0.358458668,0.33643502,0.214000016,0,180.111435,68
1718,17.770368,0.180236712,-0.156770527,0,0,180.109573,66
1719,17.779978,0.0820744336,0.00124677608,0,0,180.107834,66
1720,17.790008,0.0844686404,-0.156770527,0,0,180.105362,65
1721,17.800724,-0.0639718696,0.0180061888,0,0,180.105072,65
1722,17.810007,0.0677092299,-0.175924137,-1.48400009,0,180.104538,60
1723,17.820002,-0.181287751,0.0898322389,-1.48400009,0,180.105469,60
1724,17.829981,0.0892570391,-0.0250894427,-1.49800003,0,180.104828,60
1725,17.840005,0.144323677,-0.0801560804,-1.49800003,0,180.102356,60
1726,17.850009,-0.0807312801,-0.0107242325,0,0,180.100479,60
1727,17.859988,0.0701034293,-0.0298778452,0,0,180.09935,60
1728,17.870688,-0.0160878319,0.111380056,-0.428000033,0,180.100021,59
1729,17.880012,0.0246135965,-0.130434319,-0.428000033,0,180.099991,59
1730,17.890007,-0.0496066548,-0.104098096,-0.208000004,0,180.099823,60
1731,17.900004,-0.116644301,-0.108886503,-0.208000004,0,180.099548,60
1732,17.909982,0.0724976286,0.0802554339,-2.1400001,0.214000016,180.100113,58
1733,17.920005,0.18741931,-0.190289348,-2.1400001,0.214000016,180.100677,58
1734,17.929999,-0.133403718,-0.0993096977,-4.92199993,0.214000016,180.100388,66
1735,17.939978,-0.109461702,-0.140011117,-4.92199993,0.214000016,180.100113,66
1736,17.950010,0.204178721,0.0467366092,-0.64199996,0.214000016,180.10141,65
1737,17.959989,0.216149732,-0.0921270922,-0.64199996,0.214000016,180.100876,65
1738,17.970900,0.0892570391,0.0539192148,2.56799984,-0.214000016,180.10083,70
1739,17.980825,-0.116644301,-0.0107242325,2.56799984,-0.214000016,180.10054,70
1740,17.989987,-0.0496066548,0.0539192148,0,0,180.100632,69
1741,18.000000,0.18741931,-0.0179068372,0,0,180.10144,69
1742,18.009989,0.0629208237,-0.252538592,0,0,180.101883,67
1743,18.020010,0.041373007,-0.223808169,0,0,180.101349,67
1744,18.030006,-0.0136936307,0.0730728284,0,0,180.101059,67
1745,18.040006,0.14911209,-0.00593582913,0,0,180.101883,67
1746,18.050002,0.134746879,-0.140011117,0,0,180.102325,66
1747,18.059989,-0.303392023,0.0180061888,0,0,180.10228,66
1748,18.070002,0.0796802342,-0.219019771,0,0,180.101624,67
1749,18.079982,-0.018482035,-0.0131184338,0,0,180.102798,67
1750,18.090000,-0.0711544752,-0.0825502798,0,0,180.101791,66
1751,18.100003,-0.116644301,-0.204654559,0,0,180.101135,66
1752,18.110006,-0.0112994295,-0.0322720483,0.214000016,0,180.100357,72
1753,18.119983,-0.131009519,0.0922264382,0.214000016,0,180.100449,72
1754,18.130001,0.0174309909,-0.0370604508,0.214000016,0,180.099182,72
1755,18.140004,0.125170067,-0.209442958,-0.64199996,0,180.098297,66
1756,18.150008,-0.102279097,-0.149587929,-0.64199996,0,180.098862,66
1757,18.159988,0.091651246,-0.207048759,0,0,180.099915,64
1758,18.170000,-0.27705583,0.0515250117,0,0,180.100357,64
1759,18.179980,0.1682657,0.0970148444,-0.214000016,0.214000016,180.098862,63
1760,18.189999,-0.0879138857,-0.0226952415,-0.214000016,0.214000016,180.096863,63
1761,18.199999,-0.00651102606,0.00124677608,0,0,180.097183,63
1762,18.210008,-0.262690604,-0.0729734749,0,0,180.098358,63
1763,18.220007,0.117987461,-0.0945212916,-0.214000016,0,180.098694,61
1764,18.229983,-0.133403718,0.0323713981,-0.214000016,0,180.09816,61
1765,18.240001,0.0940454453,-0.142405331,0,-0.214000016,180.096161,62
1766,18.250001,-0.116644301,-0.0107242325,0,-0.214000016,180.095886,62
1767,18.260006,0.0605266206,-0.0562140644,0,0,180.095718,61
1768,18.270428,-0.0160878319,-0.0203010384,0,0,180.095428,61
1769,18.279982,-0.265084803,0.0658902228,0,0,180.09491,69
1770,18.289999,0.237697542,-0.142405331,0,0,180.09462,69
1771,18.300905,-0.0615776666,-0.130434319,0,0,180.095917,69
1772,18.310006,-0.14776893,0.12095686,0,0,180.097458,69
1773,18.320007,-0.114250101,0.118562661,0,0,180.098389,71
1774,18.329986,0.156294689,-0.0298778452,0,0,180.09494,71
1775,18.340008,0.115593262,-0.111280702,0,0,180.09343,70
1776,18.350323,-0.138192117,-0.00114742562,0,0,180.092545,70
1777,18.360002,-0.104673296,0.00842938107,0,0.209999993,180.092255,69
1778,18.369981,0.182630911,0.0275829956,0,0.209999993,180.093552,69
1779,18.380001,-0.20283556,0.0922264382,0.209999993,0,180.094116,68
1780,18.390009,0.0461614132,-0.293240011,0.209999993,0,180.093109,68
1781,18.399988,-0.066366069,-0.0897328854,0.419999987,0,180.091232,67
1782,18.410003,0.230514944,0.0275829956,0.419999987,0,180.090103,67
1783,18.420001,-0.109461702,0.00364097767,0.419999987,0,180.090179,71
1784,18.429981,0.0820744336,0.0778612271,1.88999999,0,180.089172,71
1785,18.440005,0.0461614132,0.0299771968,1.88999999,0,180.08609,70
1786,18.449983,-0.0232704375,-0.0466372594,1.03999996,0,180.081299,70
1787,18.460002,0.0389788076,-0.0226952415,1.03999996,0,180.076767,75
1788,18.469980,-0.0328472443,-0.22141397,0,0,180.074768,75
1789,18.480004,-0.133403718,-0.0801560804,0,0,180.077774,74
1790,18.490542,0.0437672101,-0.161558926,0,0.211999997,180.080765,74
1791,18.499983,-0.0232704375,-0.0442430563,0,0.211999997,180.081573,64
1792,18.510002,-0.0950964913,0.070678629,0,0,180.082138,64
1793,18.519982,-0.14537473,0.0132177845,0,0,180.081497,70
1794,18.530005,0.141929477,-0.163953125,0,0,180.079514,70
1795,18.540958,0.228120744,-0.0705792755,0.209999993,0,180.077148,61
1796,18.549979,-0.0496066548,0.0563134141,0.209999993,0,180.077118,61
1797,18.559983,0.091651246,0.0922264382,0.209999993,0,180.075607,66
1798,18.570005,0.0222193953,-0.113674909,-0.419999987,0,180.073624,66
1799,18.580181,0.0509498157,-0.132828519,-0.419999987,0,180.073578,58
1800,18.590002,-0.0304530431,-0.123251714,0,0,180.074753,58
1801,18.599981,-0.221989185,-0.120857507,0,0,180.07605,58
1802,18.610570,-0.0089052273,0.0922264382,0,0,180.077225,58
1803,18.619986,-0.0783370733,0.101803251,0,0,180.077423,58
1804,18.630008,0.106016457,-0.140011117,0,0,180.074585,66
1805,18.639999,-0.0879138857,-0.116069108,0,0,180.071991,65
1806,18.650003,0.0988338515,-0.199866161,0.64199996,0,180.071213,65
1807,18.659982,0.029401999,0.161658302,0.64199996,0,180.071289,65
1808,18.670007,0.00545998244,-0.0777618811,1.25999987,0,180.06955,65
1809,18.680010,-0.0735486746,-0.120857507,1.25999987,0,180.068542,65
1810,18.689987,-0.066366069,-0.132828519,0,0,180.067276,64
1811,18.700009,-0.111855902,-0.104098096,0,0,180.067352,64
1812,18.710003,-0.198047161,0.0251887925,0.832000017,0,180.068527,64
1813,18.719981,0.00545998244,-0.137616917,0.832000017,0,180.068848,64
1814,18.730001,-0.131009519,0.0395540036,-0.419999987,0,180.068817,62
1815,18.740376,0.0317962021,-0.120857507,-0.419999987,0,180.068405,61
1816,18.750001,-0.186076149,-0.0993096977,-0.419999987,0,180.06691,61
1817,18.760000,-0.00172262255,0.0634960234,-0.419999987,0,180.06723,61
1818,18.769979,-0.21959497,0.166446701,0.208000004,0,180.067673,66
1819,18.780008,-0.0974906906,-0.190289348,0.208000004,0,180.062515,66
1820,18.789986,-0.169316739,0.108985856,0,0,180.058472,65
1821,18.800004,-0.0328472443,-0.0514256619,0,0,180.056229,65
1822,18.810004,-0.0950964913,0.00603517937,0.416000009,-0.208000004,180.057404,72
1823,18.820005,-0.111855902,-0.219019771,0.416000009,-0.208000004,180.058578,72
1824,18.829984,0.0677092299,0.02040039,0,-0.208000004,180.058899,67
1825,18.840003,-0.0400298499,0.0299771968,0,-0.208000004,180.058868,67
1826,18.850001,0.0677092299,-0.111280702,-0.636000037,0.423999995,180.058701,74
1827,18.860001,-0.152557328,-0.0681850761,-0.636000037,0.423999995,180.059509,74
1828,18.870007,0.101228051,-0.223808169,-0.208000004,0,180.059097,72
1829,18.879986,-0.00651102606,-0.156770527,-0.208000004,0,180.059296,72
1830,18.890004,-0.162134141,-0.0394546539,0,-0.211999997,180.059616,70
1831,18.900002,0.0485556126,0.140110478,0,-0.211999997,180.057632,70
1832,18.909980,-0.0280588418,-0.0179068372,0,0.205999985,180.055161,69
1833,18.920005,-0.0328472443,0.199965522,0,0.205999985,180.053177,69
