Index,Time,ax,ay,(computedVelocity).x,(computedVelocity).y,heading,((((aruwsrc::standard::DriversSingleton::drivers).opticalFlow).processedMessage).payload).optical_flow_quality
1584,16.799993,0.0111013129,-0.0448068827,-0.223999992,0,180.076736,61
1585,16.809993,-0.0176291075,-0.0352300741,0.223999992,0,180.077438,64
1586,16.820460,-0.00805230066,-0.0424126796,0.223999992,0,180.077271,64
1587,16.829996,-0.0200233087,-0.0807199106,-0.226000011,0,180.077118,57
1588,16.839975,-0.0319943167,-0.0639604926,-0.226000011,0,180.077454,57
1589,16.850001,-0.0319943167,-0.0424126796,-1.35599995,0.677999973,180.077286,57
1590,16.859979,-0.0224175099,-0.0519894883,-1.35599995,0.677999973,180.077377,57
1591,16.869997,-0.0296001155,-0.0232590679,0,0.226000011,180.078674,65
1592,16.879999,-0.0391769223,-0.0112880589,0,0.226000011,180.079727,65
1593,16.890001,0.0278607253,-0.0567778908,-0.223999992,0,180.079941,64
1594,16.900001,0.035043329,-0.0855083093,-0.223999992,0,180.080139,64
1595,16.910282,0.00391870784,0.00547135342,0,0,180.080353,64
1596,16.919974,-0.0104465019,-0.0160764623,0,0,180.080429,64
1597,16.930002,0.0111013129,-0.0926909149,0,0,180.079666,63
1598,16.939993,0.0326491296,-0.0424126796,0,0,180.080231,63
1599,16.950000,-0.0319943167,-0.0926909149,1.14999998,-0.230000004,180.081299,62
1600,16.959999,0.023072321,-0.0400184803,1.14999998,-0.230000004,180.082596,62
1601,16.969976,0.0158897173,-0.0855083093,0,0,180.08316,61
1602,16.979978,0.0134955151,-0.0687488988,0,0,180.08374,61
1603,16.989979,0.0182839185,-0.111844532,-0.230000004,0,180.083923,61
1604,16.999979,-0.000869695505,-0.0256532691,-0.230000004,0,180.084015,61
1605,17.009979,0.00631290954,-0.0687488988,0,0,180.083847,67
1606,17.019979,-0.000869695505,-0.0232590679,0,0,180.084061,67
1607,17.029979,0.0278607253,-0.073537305,-0.456,0.228,180.083542,66
1608,17.039978,0.0398317352,-0.00889385678,-0.456,0.228,180.08252,66
1609,17.049978,0.00631290954,-0.0256532691,0.222000003,-0.444000006,180.083221,73
1610,17.289996,0.00631290954,-0.0256532691,0.223999992,0,180.089752,67
1611,17.299983,-0.0176291075,-0.0448068827,0.223999992,0,180.089951,67
1612,17.309996,0.00152450614,-0.0543836877,0,0,180.090164,67
1613,17.320001,0.0134955151,-0.0304416716,0,0,180.08963,67
1614,17.329994,0.00631290954,-0.00889385678,0,0,180.09021,68
1615,17.340004,0.0206781197,-0.0424126796,0,0,180.08992,68
1616,17.349981,0.0111013129,-0.0400184803,1.99800003,-0.665999949,180.090012,67
1617,17.359994,0.0206781197,-0.0639604926,1.99800003,-0.665999949,180.090698,67
1618,17.370000,-0.0391769223,-0.0352300741,2.44200015,-0.222000003,180.091034,73
1619,17.379978,-0.000869695505,-0.0232590679,2.44200015,-0.222000003,180.090759,73
1620,17.389999,-0.0104465019,-0.00649965508,0.665999949,-0.222000003,180.091202,71
1621,17.399978,-0.060724739,-0.0807199106,0.665999949,-0.222000003,180.0914,71
1622,17.409997,0.00391870784,-0.0400184803,1.3319999,0,180.091614,70
1623,17.419999,-0.00326389726,-0.0687488988,1.3319999,0,180.091705,70
1624,17.429977,0.00391870784,-0.0424126796,3.1079998,0.222000003,180.091293,73
1625,17.440505,-0.024811713,-0.0543836877,3.1079998,0.222000003,180.090775,73
1626,17.450436,-0.0128407041,-0.0448068827,1.5539999,0,180.090973,63
1627,17.459973,-0.00326389726,-0.0687488988,1.5539999,0,180.091064,63
1628,17.470003,-0.0152349053,-0.0543836877,0.222000003,-0.222000003,180.091873,69
1629,17.479980,-0.0128407041,-0.0280474704,0.222000003,-0.222000003,180.092575,69
1630,17.490000,-0.000869695505,-0.0472010858,0,0,180.093262,61
1631,17.499994,0.00152450614,-0.0591720939,0,0,180.093597,61
1632,17.510002,0.0182839185,-0.0232590679,0,0,180.092941,61
1633,17.519999,0.0087071117,-0.0400184803,0,0,180.093643,61
1634,17.529978,0.0254665241,-0.073537305,0.219999999,0,180.094452,60
1635,17.539998,-0.00805230066,-0.0352300741,0.219999999,0,180.093567,60
1636,17.550000,0.0446201377,-0.0615662932,0.659999967,0,180.094131,60
1637,17.559999,0.0206781197,-0.0472010858,0.659999967,0,180.095673,60
1638,17.569998,0.0111013129,-0.0304416716,0.677999973,0,180.096741,63
1639,17.579973,0.0374375321,-0.0280474704,0.677999973,0,180.098038,63
1640,17.589996,0.0422259346,-0.0352300741,0.222000003,0,180.09848,61
1641,17.599973,0.0087071117,-0.0376242772,0.222000003,0,180.098312,61
1642,17.609998,0.0158897173,-0.073537305,-0.223999992,0,180.097794,60
1643,17.619976,0.0206781197,-0.0974793211,-0.223999992,0,180.097992,60
1644,17.629999,-0.00805230066,-0.0495952852,-0.219999999,0,180.097839,60
1645,17.639995,0.0134955151,-0.0232590679,-0.219999999,0,180.097672,60
1646,17.649974,0.0206781197,-0.0543836877,0,0,180.097031,60
1647,17.659994,-0.00326389726,-0.0639604926,0,0,180.096756,60
1648,17.670368,0.00152450614,-0.0687488988,-0.665999949,0.222000003,180.097824,65
1649,17.679980,0.0302549265,-0.0759315044,-0.665999949,0.222000003,180.097656,65
1650,17.690003,0.0158897173,-0.0304416716,-0.439999998,0.219999999,180.098587,64
1651,17.699981,0.0565911457,-0.0448068827,-0.439999998,0.219999999,180.098541,64
1652,17.709997,0.0398317352,-0.0424126796,0.21799998,0,180.097656,72
1653,17.719998,0.0206781197,-0.0567778908,0.21799998,0,180.097382,72
1654,17.729993,0.0087071117,-0.0472010858,0,0.226000011,180.09819,68
1655,17.739982,-0.0152349053,-0.0567778908,0,0.226000011,180.099014,68
1656,17.749996,-0.0343885198,-0.0615662932,-0.43599996,0,180.099213,74
1657,17.760694,-0.0224175099,-0.0448068827,-0.43599996,0,180.099197,74
1658,17.770004,-0.000869695505,-0.00649965508,0.677999973,0,180.099503,67
1659,17.780002,0.023072321,-0.0687488988,0.677999973,0,180.099594,67
1660,17.789979,-0.0272059143,-0.0448068827,1.08999991,0,180.09967,66
1661,17.799997,0.0087071117,-0.0376242772,1.08999991,0,180.10025,66
1662,17.809997,0.00631290954,-0.0448068827,0,0,180.100937,66
1663,17.819977,-0.0104465019,-0.0352300741,0,0,180.101746,66
1664,17.830001,0.0206781197,-0.0304416716,-0.432000011,0.216000006,180.101593,61
1665,17.840001,-0.0152349053,-0.0663546994,-0.432000011,0.216000006,180.102158,61
1666,17.849980,0.00152450614,-0.0424126796,-1.10000002,0.219999999,180.102615,61
1667,17.860002,-0.00805230066,-0.0208648648,-1.10000002,0.219999999,180.10257,61
1668,17.870001,-0.0152349053,-0.0639604926,-1.30799997,0.43599996,180.103149,61
1669,17.879979,-0.000869695505,-0.0448068827,-1.30799997,0.43599996,180.104202,61
1670,17.890639,-0.0343885198,-0.0543836877,-0.43599996,0,180.105377,68
1671,17.900000,0.00391870784,-0.0902967155,-0.43599996,0,180.10498,68
1672,17.909995,0.0111013129,-0.0472010858,0.21799998,0,180.105072,67
1673,17.919982,-0.0128407041,-0.0232590679,0.21799998,0,180.105637,67
1674,17.929999,0.00391870784,-0.0352300741,-1.30799997,0.21799998,180.10585,67
1675,17.939993,0.0087071117,-0.0926909149,-1.30799997,0.21799998,180.10556,67
1676,17.949998,-0.00805230066,-0.0879025161,-0.43599996,0,180.10553,67
1677,17.959997,-0.0296001155,-0.0902967155,-0.43599996,0,180.106216,67
1678,17.969999,0.00152450614,-0.0663546994,0.43599996,0,180.106308,65
1679,17.979976,0.0278607253,-0.0591720939,0.43599996,0,180.105774,65
1680,17.989996,-0.0128407041,-0.0424126796,0.871999919,0,180.105499,64
1681,18.000036,-0.060724739,-0.0711430982,0.871999919,0,180.105591,64
1682,18.010003,-0.00805230066,-0.0208648648,0,0,180.105667,64
1683,18.019998,-0.0152349053,-0.0376242772,0,0,180.10527,64
1684,18.029975,-0.000869695505,-0.0352300741,0,0,180.105591,71
1685,18.039999,-0.0104465019,-0.0567778908,0,0,180.106171,71
1686,18.049997,-0.0463595279,-0.0998735204,1.08999991,0,180.107224,70
1687,18.059999,-0.024811713,0.000682949903,1.08999991,0,180.107788,70
1688,18.070000,0.0302549265,-0.0567778908,-0.21799998,0,180.108246,69
1689,18.079999,0.00631290954,-0.0495952852,-0.21799998,0,180.108322,69
1690,18.089975,-0.00805230066,-0.0711430982,0,-0.219999999,180.109024,69
1691,18.099997,-0.0200233087,-0.00889385678,0,-0.219999999,180.109955,69
1692,18.110001,-0.0583305359,-0.0759315044,-1.31999993,0.219999999,180.111252,60
1693,18.119994,-0.00805230066,-0.0855083093,-1.31999993,0.219999999,180.111099,60
1694,18.130000,0.00631290954,-0.073537305,0,0,180.111313,67
1695,18.139977,-0.0152349053,-0.073537305,0,0,180.111755,67
1696,18.149997,0.0278607253,-0.0472010858,1.30799997,0,180.111481,59
1697,18.159975,-0.024811713,-0.0663546994,1.30799997,0,180.110947,59
1698,18.170002,-0.0128407041,-0.0208648648,-0.653999984,0,180.110672,59
1699,18.179980,0.0206781197,-0.0950851217,-0.653999984,0,180.11087,59
1700,18.190003,0.0158897173,-0.0639604926,-0.653999984,0,180.111694,56
1701,18.199999,-0.0224175099,-0.0472010858,-0.653999984,0,180.111649,56
1702,18.209978,0.00391870784,-0.0184706636,-0.64199996,-0.214000016,180.112213,57
1703,18.220003,0.0111013129,-0.0543836877,-0.64199996,-0.214000016,180.111679,57
1704,18.230000,0.00391870784,-0.0136822602,0.432000011,0,180.111404,64
1705,18.239978,-0.00805230066,-0.0615662932,0.432000011,0,180.111847,64
1706,18.250003,-0.0272059143,-0.0663546994,0,-0.216000006,180.112061,63
1707,18.259980,-0.0128407041,-0.0663546994,0,-0.216000006,180.112625,63
1708,18.270602,0.0302549265,-0.0448068827,1.94400012,0,180.112122,62
1709,18.280006,0.0111013129,-0.0400184803,1.94400012,0,180.111954,62
1710,18.290000,-0.0535421334,-0.0807199106,0.84799999,0,180.111908,61
1711,18.300002,-0.0200233087,-0.109450325,0.84799999,0,180.111389,61
1712,18.309980,-0.0200233087,-0.0998735204,0.216000006,0.216000006,180.112076,61
1713,18.319999,-0.000869695505,-0.0711430982,0.216000006,0.216000006,180.113022,61
1714,18.329994,-0.0128407041,-0.0232590679,2.78200006,-0.428000033,180.112488,54
1715,18.339996,0.0302549265,-0.0495952852,2.78200006,-0.428000033,180.112579,54
1716,18.350004,-0.0439653248,-0.0448068827,0.871999919,-0.43599996,180.111801,54
1717,18.359981,-0.0272059143,-0.0304416716,0.871999919,-0.43599996,180.111649,54
1718,18.370002,-0.0104465019,-0.073537305,0,0.214000016,180.112701,63
1719,18.379980,-0.00805230066,-0.0376242772,0,0.214000016,180.113403,63
1720,18.390001,-0.0272059143,-0.0591720939,0.432000011,-0.216000006,180.112869,62
1721,18.399979,-0.00326389726,-0.0639604926,0.432000011,-0.216000006,180.113571,62
1722,18.409994,0.0182839185,-0.0663546994,0.636000037,0,180.114014,70
1723,18.419996,0.023072321,-0.0256532691,0.636000037,0,180.113983,70
1724,18.429974,0.0087071117,-0.0256532691,-0.21799998,0,180.11467,67
1725,18.440002,0.0326491296,-0.0472010858,-0.21799998,0,180.114517,67
1726,18.450577,0.0278607253,-0.104661927,0,0.216000006,180.114349,66
1727,18.459981,0.00391870784,-0.0280474704,0,0.216000006,180.114929,66
1728,18.469993,-0.00326389726,-0.073537305,0,0,180.11525,66
1729,18.479983,0.0206781197,-0.0639604926,0,0,180.114609,66
1730,18.490000,-0.00326389726,-0.0591720939,0,0.214000016,180.114822,62
1731,18.499998,-0.024811713,-0.0663546994,0,0.214000016,180.114777,62
1732,18.509974,-0.024811713,-0.0519894883,0,0,180.116074,62
1733,18.519974,0.0254665241,-0.0543836877,0,0,180.116165,62
1734,18.529974,0.0182839185,-0.0783257037,-0.216000006,0,180.116608,62
1735,18.539974,0.0326491296,-0.0567778908,-0.216000006,0,180.116943,62
1736,18.549974,0.0589853488,-0.109450325,0,0,180.11702,62
1737,18.559974,0.0158897173,-0.0567778908,0,0,180.117233,62
1738,18.569974,-0.0152349053,-0.0519894883,-0.653999984,0.21799998,180.117554,62
1739,18.579974,-0.0272059143,-0.10226772,-0.653999984,0.21799998,180.117157,62
1740,18.830002,0.0254665241,-0.0184706636,0,0.216000006,180.11937,62
1741,18.839995,0.00631290954,-0.0328358747,0,0.216000006,180.119217,62
1742,18.849995,0.00631290954,-0.0256532691,0.648000002,-0.216000006,180.120392,55
1743,18.860859,0.0206781197,-0.0543836877,0.648000002,-0.216000006,180.121231,55
1744,18.869974,-0.0104465019,-0.0639604926,0.648000002,-0.216000006,180.121414,55
1745,18.879978,-0.0296001155,-0.0543836877,0,0,180.122467,55
1746,18.889998,-0.00326389726,-0.0160764623,-1.296,0.216000006,180.123169,62
1747,18.900000,0.035043329,-0.0448068827,-1.296,0.216000006,180.123489,62
1748,18.909978,-0.024811713,-0.104661927,-1.296,0.216000006,180.124313,61
1749,18.919996,0.0134955151,0.0126539581,-0.211999997,0.211999997,180.124268,61
1750,18.929975,-0.000869695505,-0.0543836877,0,0,180.124237,61
1751,18.939976,0.0182839185,-0.0615662932,0,0,180.124069,61
1752,18.949977,0.0206781197,-0.0424126796,-0.216000006,0,180.123672,61
1753,18.959977,-0.00565809896,-0.0256532691,-0.216000006,0,180.123764,61
1754,18.969976,-0.00326389726,-0.0400184803,-0.216000006,-0.432000011,180.122375,61
1755,18.979976,0.00631290954,-0.0376242772,-0.216000006,-0.432000011,180.123322,61
1756,18.989976,-0.0104465019,-0.0663546994,0.214000016,0,180.124008,58
1757,18.999976,0.0134955151,-0.00889385678,0.214000016,0,180.123489,58
1758,19.009975,0.023072321,-0.00649965508,0.216000006,0,180.123444,58
1759,19.159995,-0.0176291075,-0.073537305,-0.222000003,0.222000003,180.123993,62
1760,19.170000,0.0278607253,-0.0304416716,-0.222000003,0.222000003,180.124069,62
1761,19.179976,-0.0391769223,-0.0615662932,0,0.222000003,180.125488,62
1762,19.189994,-0.0224175099,-0.0591720939,-0.219999999,0,180.126068,60
1763,19.199993,-0.0272059143,-0.0615662932,-0.219999999,0,180.126511,60
1764,19.210003,0.00391870784,-0.0855083093,-0.219999999,0,180.127335,60
1765,19.220002,-0.00326389726,-0.0424126796,0.222000003,-0.222000003,180.126923,60
1766,19.229993,-0.0439653248,-0.0400184803,0.43599996,0,180.12738,60
1767,19.239981,-0.00805230066,-0.0424126796,0.43599996,0,180.127701,60
1768,19.250003,0.0087071117,-0.0424126796,0.43599996,0,180.128036,66
1769,19.260004,-0.00565809896,-0.0567778908,2.6639998,0,180.128357,66
1770,19.269993,0.035043329,-0.0495952852,0.219999999,0,180.128448,66
1771,19.280001,-0.0200233087,-0.0256532691,0.219999999,0,180.128159,66
1772,19.290003,-0.0343885198,-0.0232590679,0.219999999,0,180.127884,66
1773,19.299982,0.0087071117,-0.0567778908,0.659999967,0.219999999,180.128693,66
1774,19.309982,-0.0463595279,-0.0711430982,0,0,180.129517,65
1775,19.320001,0.0087071117,-0.0759315044,0,0,180.129715,65
1776,19.330000,0.0111013129,-0.0831141099,0,0,180.129562,65
1777,19.339979,-0.0224175099,-0.0376242772,0,0,180.129761,65
1778,19.349996,-0.00805230066,-0.0831141099,0,0,180.130219,65
1779,19.359974,-0.0439653248,-0.0591720939,0,0,180.130783,65
1780,19.370002,-0.000869695505,-0.0448068827,0,0,180.131485,65
1781,19.380003,0.0374375321,-0.0400184803,-0.219999999,0,180.131073,65
1782,19.390004,0.0494085401,-0.0902967155,-0.219999999,0,180.131409,65
1783,19.399999,0.00391870784,-0.0256532691,0.43599996,0,180.131119,71
1784,19.409975,-0.0152349053,-0.0328358747,0.43599996,0,180.131454,71
1785,19.419994,-0.024811713,-0.0424126796,0,0.21799998,180.131409,70
1786,19.429997,-0.00565809896,-0.0687488988,0,0.21799998,180.131134,70
1787,19.440001,0.0134955151,-0.0352300741,-0.439999998,0.219999999,180.131821,69
1788,19.450002,0.0374375321,-0.0543836877,-0.439999998,0.219999999,180.131287,69
1789,19.459997,-0.0439653248,-0.0495952852,0,0,180.131622,74
1790,19.469975,-0.0104465019,-0.0519894883,0,0,180.130478,74
1791,19.480000,-0.00805230066,-0.0280474704,0.888000011,0,180.130447,64
1792,19.490002,-0.0439653248,-0.0615662932,0.888000011,0,180.131012,64
1793,19.499996,-0.0439653248,-0.0256532691,0.888000011,0,180.131592,64
1794,19.510002,0.0206781197,-0.0256532691,0.888000011,0,180.13118,64
1795,19.519981,-0.0104465019,-0.0280474704,-2.88599992,0.222000003,180.130905,60
1796,19.529999,0.0398317352,-0.0567778908,-2.88599992,0.222000003,180.131119,60
1797,19.540258,-0.0415711254,-0.0448068827,-0.219999999,0,180.131805,60
1798,19.550004,0.023072321,-0.0376242772,-0.219999999,0,180.131882,60
1799,19.559999,-0.0319943167,-0.0831141099,0,0,180.132706,67
1800,19.570010,-0.00326389726,-0.0855083093,0,0,180.133514,67
1801,19.579994,-0.0128407041,-0.0567778908,0,0,180.134216,66
1802,19.590002,-0.00805230066,-0.0807199106,0,0,180.134171,66
1803,19.600957,0.0374375321,-0.0472010858,-0.226000011,0,180.133423,65
1804,19.610001,-0.0104465019,-0.0543836877,-0.226000011,0,180.133606,65
1805,19.620004,-0.0319943167,-0.0400184803,-0.659999967,0,180.134308,64
1806,19.629980,-0.0104465019,-0.0495952852,-0.659999967,0,180.134262,64
1807,19.640003,-0.000869695505,-0.0448068827,0,0,180.133621,64
1808,19.649980,-0.00326389726,-0.0687488988,0,0,180.133224,64
1809,19.659996,0.00631290954,-0.0615662932,0,0.219999999,180.133423,61
1810,19.670002,-0.0152349053,-0.0855083093,0,0.219999999,180.134003,61
1811,19.679978,0.0111013129,-0.0112880589,0,0,180.135178,61
1812,19.689994,0.0134955151,-0.0448068827,0,0,180.134903,61
1813,19.699995,0.0087071117,-0.0472010858,0,0,180.134979,66
1814,19.709974,-0.00565809896,-0.0591720939,0,0,180.134705,66
1815,19.720000,-0.000869695505,-0.0400184803,0,0,180.134171,64
1816,19.729999,0.00152450614,-0.0112880589,0,0,180.134506,64
1817,19.739997,-0.0272059143,-0.0950851217,0.444000006,-0.444000006,180.135437,72
1818,19.750004,-0.0463595279,-0.0184706636,0.444000006,-0.444000006,180.135651,72
1819,19.759980,-0.0128407041,-0.0543836877,0,0,180.135849,67
1820,19.769997,-0.0272059143,-0.0902967155,0,0,180.136185,67
1821,19.780043,-0.024811713,-0.0567778908,-0.226000011,-0.226000011,180.136017,74
1822,19.789977,0.0158897173,-0.073537305,-0.226000011,-0.226000011,180.135498,74
1823,19.799998,0.0206781197,-0.0543836877,0,0,180.135223,72
1824,19.810767,-0.0128407041,-0.0519894883,0,0,180.135056,72
1825,19.819980,0.0326491296,-0.0232590679,-0.222000003,0,180.135025,70
1826,19.831191,0.00152450614,-0.0136822602,-0.222000003,0,180.135712,70
1827,19.839981,-0.0176291075,-0.0376242772,0,0,180.136536,69
1828,19.849995,-0.0224175099,-0.0519894883,0,0,180.13588,69
1829,19.859998,0.00391870784,-0.0424126796,0,0,180.135971,62
1830,19.869977,0.0158897173,-0.0400184803,0,0,180.137024,62
1831,19.879999,0.00631290954,-0.0615662932,0,0.226000011,180.136505,62
1832,19.889995,-0.00805230066,-0.00889385678,0,0.226000011,180.137436,62
1833,19.900650,0.00631290954,-0.0352300741,0.447999984,-0.223999992,180.138138,62
1834,19.909972,0.0182839185,-0.0256532691,0.447999984,-0.223999992,180.138092,62
1835,19.919977,0.023072321,-0.0495952852,0,-0.223999992,180.138657,69
1836,19.929999,0.00391870784,-0.00410545338,0,-0.223999992,180.138992,69
1837,19.939977,-0.000869695505,-0.0160764623,0.223999992,-0.223999992,180.139313,68
1838,19.949994,-0.000869695505,-0.0759315044,0.223999992,-0.223999992,180.13916,68
1839,19.960001,-0.0104465019,-0.0232590679,0,0,180.138397,68
1840,19.969979,0.00631290954,-0.0543836877,0,0,180.138474,68
1841,19.979998,-0.0176291075,-0.0208648648,0,0,180.139664,67
1842,19.989973,-0.00326389726,-0.0136822602,0,0,180.139618,67
1843,20.000001,0.0206781197,-0.0879025161,0.444000006,0,180.140442,63
1844,20.009994,-0.0200233087,-0.0807199106,0.444000006,0,180.140396,63
1845,20.020005,0.0158897173,-0.0615662932,0.447999984,-0.223999992,180.140488,63
1846,20.029996,0.0446201377,-0.0472010858,0.447999984,-0.223999992,180.138992,63
1847,20.040000,0.0206781197,-0.0136822602,0,-0.223999992,180.139435,63
1848,20.049976,-0.0152349053,-0.0807199106,0,-0.223999992,180.139648,63
1849,20.059999,-0.0152349053,-0.0352300741,0,0.222000003,180.139709,69
1850,20.069979,-0.0583305359,-0.0831141099,0,0.222000003,180.140396,69
1851,20.080003,0.0111013129,-0.0376242772,0,0.447999984,180.14122,68
1852,20.090311,-0.0343885198,-0.0950851217,0,0.447999984,180.142166,68
1853,20.099980,0.0087071117,-0.0208648648,0,-0.226000011,180.141632,68
1854,20.110729,-0.0200233087,-0.0184706636,0,-0.226000011,180.142334,68
1855,20.121285,-0.0128407041,-0.0472010858,-0.226000011,0,180.142426,71
1856,20.129982,-0.000869695505,-0.0663546994,-0.226000011,0,180.143219,71
1857,20.140003,-0.0128407041,-0.0352300741,0,0,180.14415,62
1858,20.149982,-0.00326389726,-0.0687488988,0,0,180.144119,62
1859,20.160003,0.0326491296,-0.0472010858,0.222000003,0,180.144211,68
1860,20.170002,-0.0128407041,-0.0615662932,0.222000003,0,180.145264,68
1861,20.180004,0.0087071117,-0.0352300741,0.223999992,0.447999984,180.144852,60
